open,close,high,low,value,volume,begin,end
248.65,249.25,253.05,247.7,850770192.0,3403620,2023-12-12,2023-12-12 23:59:59
249.25,251.3,251.5,247.0,701061265.5,2812610,2023-12-13,2023-12-13 23:59:59
251.0,247.05,252.4,247.0,416360751.0,1669400,2023-12-14,2023-12-14 23:59:59
247.5,250.3,251.35,246.6,417083271.5,1673290,2023-12-15,2023-12-15 23:59:59
250.55,251.7,255.8,250.3,835822655.5,3301510,2023-12-18,2023-12-18 23:59:59
251.9,253.75,254.0,249.9,679954442.5,2698460,2023-12-19,2023-12-19 23:59:59
253.75,250.0,254.7,249.4,1137929505.5,4530450,2023-12-20,2023-12-20 23:59:59
250.0,248.85,250.95,248.15,744850585.5,2988470,2023-12-21,2023-12-21 23:59:59
249.25,249.35,250.6,248.15,687302800.0,2754910,2023-12-22,2023-12-22 23:59:59
250.0,248.5,251.3,248.1,512723015.5,2056620,2023-12-25,2023-12-25 23:59:59
248.5,248.85,250.3,246.8,721825328.0,2902570,2023-12-26,2023-12-26 23:59:59
249.15,247.65,249.4,247.1,585996588.5,2360660,2023-12-27,2023-12-27 23:59:59
247.6,248.55,250.2,246.0,776574333.0,3132930,2023-12-28,2023-12-28 23:59:59
248.55,248.45,249.5,246.6,682586416.0,2752150,2023-12-29,2023-12-29 23:59:59
248.5,250.2,250.9,248.5,253352258.0,1013160,2024-01-03,2024-01-03 23:59:59
250.0,250.4,250.95,248.3,327327551.0,1309370,2024-01-04,2024-01-04 23:59:59
250.7,251.6,252.8,250.05,495777692.5,1970980,2024-01-05,2024-01-05 23:59:59
252.35,254.5,256.25,250.4,708441426.0,2792980,2024-01-08,2024-01-08 23:59:59
254.7,261.35,263.55,254.0,1970751716.0,7567010,2024-01-09,2024-01-09 23:59:59
261.35,263.7,264.5,259.8,1147206074.5,4369740,2024-01-10,2024-01-10 23:59:59
264.05,262.75,265.95,261.75,971812544.0,3683540,2024-01-11,2024-01-11 23:59:59
262.9,266.85,268.0,262.5,1159812071.5,4352490,2024-01-12,2024-01-12 23:59:59
267.0,266.8,268.9,264.7,972911648.0,3649910,2024-01-15,2024-01-15 23:59:59
267.65,265.4,267.65,264.6,517067914.5,1947750,2024-01-16,2024-01-16 23:59:59
265.4,263.95,266.3,263.65,428066138.0,1616250,2024-01-17,2024-01-17 23:59:59
264.0,264.35,265.45,263.65,508312954.5,1920930,2024-01-18,2024-01-18 23:59:59
264.4,262.85,264.85,262.25,525377163.0,1993310,2024-01-19,2024-01-19 23:59:59
263.5,264.35,264.9,262.4,540720880.5,2049560,2024-01-22,2024-01-22 23:59:59
264.55,265.45,266.55,263.95,522893719.0,1969660,2024-01-23,2024-01-23 23:59:59
266.6,269.25,272.8,266.6,1919863416.0,7119270,2024-01-24,2024-01-24 23:59:59
269.25,269.15,269.85,266.2,766376756.5,2855890,2024-01-25,2024-01-25 23:59:59
269.85,270.8,271.2,268.2,793619095.5,2939030,2024-01-26,2024-01-26 23:59:59
271.5,273.6,273.95,271.15,843014891.0,3090940,2024-01-29,2024-01-29 23:59:59
273.8,272.85,274.5,272.05,726235571.5,2658320,2024-01-30,2024-01-30 23:59:59
273.05,274.8,275.0,272.6,735900799.0,2688450,2024-01-31,2024-01-31 23:59:59
274.7,275.1,276.65,274.4,475373122.5,1724660,2024-02-01,2024-02-01 23:59:59
275.5,275.6,277.0,274.0,386671756.5,1404460,2024-02-02,2024-02-02 23:59:59
275.6,279.8,281.4,275.1,1177163036.5,4232260,2024-02-05,2024-02-05 23:59:59
280.6,278.9,280.95,277.35,531864612.0,1908130,2024-02-06,2024-02-06 23:59:59
279.0,277.15,279.25,276.5,430868504.0,1552660,2024-02-07,2024-02-07 23:59:59
277.0,275.65,277.1,274.9,556911207.0,2019070,2024-02-08,2024-02-08 23:59:59
275.8,277.7,278.0,274.4,384338042.0,1389620,2024-02-09,2024-02-09 23:59:59
278.0,277.15,279.4,276.95,441958621.5,1588360,2024-02-12,2024-02-12 23:59:59
277.15,280.9,283.35,275.5,1140380829.0,4079280,2024-02-13,2024-02-13 23:59:59
280.95,283.25,283.5,280.9,706430033.5,2499890,2024-02-14,2024-02-14 23:59:59
283.6,281.0,284.35,280.85,468060158.5,1659210,2024-02-15,2024-02-15 23:59:59
280.9,279.9,283.6,279.0,768223359.0,2736390,2024-02-16,2024-02-16 23:59:59
279.9,279.35,281.3,278.3,744615371.5,2663630,2024-02-19,2024-02-19 23:59:59
279.3,275.0,279.65,272.6,531345067.5,1921670,2024-02-20,2024-02-20 23:59:59
274.85,278.0,280.1,272.85,1019724290.5,3672410,2024-02-21,2024-02-21 23:59:59
278.0,278.55,280.5,277.65,461782961.5,1653880,2024-02-22,2024-02-22 23:59:59
279.95,282.05,282.55,279.7,618634004.0,2201040,2024-02-26,2024-02-26 23:59:59
282.45,281.9,283.45,280.5,559678092.5,1985610,2024-02-27,2024-02-27 23:59:59
282.0,284.5,285.3,282.0,882013785.5,3103080,2024-02-28,2024-02-28 23:59:59
284.6,290.9,291.25,283.95,1163985746.0,4040180,2024-02-29,2024-02-29 23:59:59
291.5,290.65,292.5,288.3,723227006.5,2496760,2024-03-01,2024-03-01 23:59:59
290.65,291.5,293.25,290.6,1029912111.5,3531410,2024-03-04,2024-03-04 23:59:59
291.95,290.15,292.9,288.65,1400986550.5,4811350,2024-03-05,2024-03-05 23:59:59
291.35,288.85,291.35,287.5,675727583.0,2339850,2024-03-06,2024-03-06 23:59:59
288.9,290.75,291.4,288.8,581306315.0,2002410,2024-03-07,2024-03-07 23:59:59
291.45,290.95,292.5,289.9,674025748.5,2313620,2024-03-11,2024-03-11 23:59:59
290.85,293.65,295.05,289.35,798900715.0,2733090,2024-03-12,2024-03-12 23:59:59
294.6,296.3,297.0,292.25,1279973423.0,4334840,2024-03-13,2024-03-13 23:59:59
296.5,291.8,296.95,290.15,889361126.5,3036580,2024-03-14,2024-03-14 23:59:59
291.8,294.4,294.85,291.3,518449584.5,1766170,2024-03-15,2024-03-15 23:59:59
294.4,292.2,295.5,291.5,566100741.0,1929430,2024-03-18,2024-03-18 23:59:59
291.85,288.9,292.75,287.85,643177628.0,2214340,2024-03-19,2024-03-19 23:59:59
288.7,292.8,296.0,288.7,1475104694.5,5029720,2024-03-20,2024-03-20 23:59:59
293.75,292.55,294.75,289.75,768679539.0,2632420,2024-03-21,2024-03-21 23:59:59
292.9,289.1,293.5,288.05,653069490.0,2249980,2024-03-22,2024-03-22 23:59:59
289.15,290.25,292.5,285.35,937922328.5,3235020,2024-03-25,2024-03-25 23:59:59
290.4,296.15,296.75,288.9,1341895989.5,4566060,2024-03-26,2024-03-26 23:59:59
297.0,299.4,299.9,296.55,1417168960.5,4746380,2024-03-27,2024-03-27 23:59:59
299.85,298.6,301.0,297.05,798904906.0,2675390,2024-03-28,2024-03-28 23:59:59
299.7,297.8,299.7,295.3,906209686.0,3049550,2024-03-29,2024-03-29 23:59:59
299.25,301.35,302.5,299.05,1143685051.5,3802970,2024-04-01,2024-04-01 23:59:59
301.8,300.65,302.25,298.7,716777667.0,2388720,2024-04-02,2024-04-02 23:59:59
300.75,302.75,304.35,300.4,1000908400.5,3307620,2024-04-03,2024-04-03 23:59:59
303.25,298.95,303.9,298.0,1135017192.0,3762130,2024-04-04,2024-04-04 23:59:59
299.0,300.6,303.05,299.0,756057376.5,2513380,2024-04-05,2024-04-05 23:59:59
301.3,303.4,304.0,300.6,866870023.5,2864340,2024-04-08,2024-04-08 23:59:59
304.0,301.65,304.1,301.15,720190732.0,2379930,2024-04-09,2024-04-09 23:59:59
301.7,303.15,305.4,301.05,1294572429.0,4269850,2024-04-10,2024-04-10 23:59:59
303.85,306.5,306.65,301.9,1195299821.0,3930000,2024-04-11,2024-04-11 23:59:59
309.5,304.9,309.8,303.1,1906484323.5,6239250,2024-04-12,2024-04-12 23:59:59
305.75,311.35,312.5,305.75,2164407029.5,6999880,2024-04-15,2024-04-15 23:59:59
311.5,319.8,321.0,310.65,4184925399.5,13165930,2024-04-16,2024-04-16 23:59:59
320.2,317.85,321.5,315.05,1799508575.5,5669400,2024-04-17,2024-04-17 23:59:59
317.55,316.7,318.45,313.05,1345038972.5,4258610,2024-04-18,2024-04-18 23:59:59
319.0,318.2,321.0,317.25,1527174529.5,4783230,2024-04-19,2024-04-19 23:59:59
319.6,319.85,320.4,318.6,1351436485.0,4228340,2024-04-22,2024-04-22 23:59:59
320.1,311.0,322.6,308.4,4477715428.5,14154840,2024-04-23,2024-04-23 23:59:59
312.0,309.15,312.05,306.0,2382518119.0,7718360,2024-04-24,2024-04-24 23:59:59
309.95,309.4,311.25,307.25,1356607380.0,4394430,2024-04-25,2024-04-25 23:59:59
310.5,310.05,314.7,303.95,2477114381.5,7961950,2024-04-26,2024-04-26 23:59:59
310.4,312.4,313.5,307.0,2262054413.0,7305370,2024-04-27,2024-04-27 23:59:59
312.95,311.5,313.45,309.45,578451375.0,1858790,2024-04-29,2024-04-29 23:59:59
311.35,309.95,313.0,309.6,396068192.0,1273490,2024-04-30,2024-04-30 23:59:59
310.0,309.85,311.9,309.6,583302691.5,1877910,2024-05-02,2024-05-02 23:59:59
309.65,308.85,309.75,307.3,761801660.5,2467680,2024-05-03,2024-05-03 23:59:59
308.9,308.1,309.85,306.55,758417825.0,2460720,2024-05-06,2024-05-06 23:59:59
308.1,308.45,309.1,307.0,586421167.0,1903450,2024-05-07,2024-05-07 23:59:59
308.7,310.7,311.55,308.2,823462973.5,2654890,2024-05-08,2024-05-08 23:59:59
310.75,312.15,312.8,310.75,306660769.0,982430,2024-05-10,2024-05-10 23:59:59
313.1,313.1,315.3,312.0,1032048365.0,3292020,2024-05-13,2024-05-13 23:59:59
313.65,312.1,313.85,310.7,688416612.0,2208320,2024-05-14,2024-05-14 23:59:59
312.35,313.05,313.2,311.55,651127557.0,2084650,2024-05-15,2024-05-15 23:59:59
313.25,312.6,313.5,311.2,1003101407.0,3211600,2024-05-16,2024-05-16 23:59:59
312.9,311.3,313.05,311.05,868751011.0,2787270,2024-05-17,2024-05-17 23:59:59
311.95,309.7,312.05,309.0,1176247001.5,3791690,2024-05-20,2024-05-20 23:59:59
310.45,308.0,310.45,304.7,1605062196.0,5223420,2024-05-21,2024-05-21 23:59:59
308.05,307.55,310.45,306.05,1120574020.5,3632990,2024-05-22,2024-05-22 23:59:59
307.65,306.45,308.35,303.55,1444006256.0,4724530,2024-05-23,2024-05-23 23:59:59
306.9,304.1,308.0,302.05,810058326.5,2658870,2024-05-24,2024-05-24 23:59:59
304.1,301.5,305.95,300.2,1243505334.5,4105830,2024-05-27,2024-05-27 23:59:59
301.45,300.85,304.45,299.0,796703035.0,2636620,2024-05-28,2024-05-28 23:59:59
300.25,299.05,301.5,295.0,1180412958.5,3965320,2024-05-29,2024-05-29 23:59:59
299.4,292.95,299.95,291.75,937810745.0,3157620,2024-05-30,2024-05-30 23:59:59
291.8,282.95,294.95,280.7,1310452966.5,4539260,2024-05-31,2024-05-31 23:59:59
283.2,286.9,289.0,280.5,1472778321.5,5176970,2024-06-03,2024-06-03 23:59:59
287.85,296.7,297.85,286.1,958675162.0,3301420,2024-06-04,2024-06-04 23:59:59
296.5,293.15,298.7,291.05,785303092.5,2670570,2024-06-05,2024-06-05 23:59:59
292.5,293.1,294.15,291.5,450716669.5,1537240,2024-06-06,2024-06-06 23:59:59
293.5,295.9,298.1,292.3,1059681235.0,3584750,2024-06-07,2024-06-07 23:59:59
296.7,289.95,297.55,287.4,875296890.5,2979760,2024-06-10,2024-06-10 23:59:59
290.5,288.25,290.5,284.3,972367200.5,3382450,2024-06-11,2024-06-11 23:59:59
280.0,290.9,291.4,275.85,1050181274.0,3678520,2024-06-13,2024-06-13 23:59:59
290.9,292.8,294.0,288.25,545994130.5,1875770,2024-06-14,2024-06-14 23:59:59
293.15,289.8,293.55,289.35,409122627.5,1402780,2024-06-17,2024-06-17 23:59:59
290.0,286.65,290.55,284.65,612518093.5,2126620,2024-06-18,2024-06-18 23:59:59
286.65,284.0,290.15,279.3,1066444979.0,3750100,2024-06-19,2024-06-19 23:59:59
285.1,290.0,290.7,281.4,1600651522.5,5573890,2024-06-20,2024-06-20 23:59:59
289.0,286.0,291.15,285.5,453385606.5,1579060,2024-06-21,2024-06-21 23:59:59
286.5,289.2,290.0,285.0,587004740.0,2040430,2024-06-24,2024-06-24 23:59:59
290.0,292.5,294.25,287.6,1482678815.0,5098600,2024-06-25,2024-06-25 23:59:59
293.3,290.5,293.5,289.45,757899847.5,2600450,2024-06-26,2024-06-26 23:59:59
291.0,292.0,293.0,287.55,758985863.0,2605450,2024-06-27,2024-06-27 23:59:59
293.0,290.9,293.25,288.7,664636279.0,2286770,2024-06-28,2024-06-28 23:59:59
291.15,296.45,296.5,290.3,1067007573.0,3620690,2024-07-01,2024-07-01 23:59:59
297.0,295.2,297.2,292.45,1100344548.5,3729060,2024-07-02,2024-07-02 23:59:59
295.4,292.2,296.0,292.1,775410057.0,2631550,2024-07-03,2024-07-03 23:59:59
292.0,288.55,293.1,288.45,973087806.0,3343700,2024-07-04,2024-07-04 23:59:59
288.55,289.9,292.0,286.6,761389536.0,2628940,2024-07-05,2024-07-05 23:59:59
290.05,289.75,291.35,288.35,685315176.5,2363140,2024-07-08,2024-07-08 23:59:59
290.0,280.2,290.1,279.2,1800371175.0,6368100,2024-07-09,2024-07-09 23:59:59
280.9,264.7,281.0,263.55,2468628161.5,9054160,2024-07-10,2024-07-10 23:59:59
265.0,276.4,278.4,259.15,2817222746.0,10439360,2024-07-11,2024-07-11 23:59:59
276.6,270.45,279.0,267.0,2941928338.5,10847430,2024-07-12,2024-07-12 23:59:59
270.65,260.6,272.75,259.75,4741010481.5,17911980,2024-07-15,2024-07-15 23:59:59
235.9,220.85,235.9,217.1,5855060766.5,26435920,2024-07-16,2024-07-16 23:59:59
220.85,222.7,225.75,218.6,2207546810.0,9917170,2024-07-17,2024-07-17 23:59:59
222.4,229.0,229.5,221.6,1288607883.0,5715750,2024-07-18,2024-07-18 23:59:59
229.0,238.25,238.6,227.5,1812539460.5,7735750,2024-07-19,2024-07-19 23:59:59
239.7,239.5,242.75,236.45,1148434777.0,4800960,2024-07-22,2024-07-22 23:59:59
239.5,239.95,240.4,236.7,468450085.5,1958830,2024-07-23,2024-07-23 23:59:59
239.35,239.85,240.0,237.55,824805588.0,3451550,2024-07-24,2024-07-24 23:59:59
240.1,237.8,244.55,234.85,1354520879.5,5674180,2024-07-25,2024-07-25 23:59:59
237.5,230.8,238.5,229.0,2129152829.0,9113710,2024-07-26,2024-07-26 23:59:59
229.9,225.1,229.9,223.5,1158717209.5,5131510,2024-07-29,2024-07-29 23:59:59
225.9,227.35,228.8,222.55,865444813.0,3829340,2024-07-30,2024-07-30 23:59:59
227.3,229.95,231.3,225.05,979205118.5,4296100,2024-07-31,2024-07-31 23:59:59
230.9,226.45,230.9,225.95,763135376.0,3355150,2024-08-01,2024-08-01 23:59:59
226.45,225.0,227.35,223.7,661118943.0,2937430,2024-08-02,2024-08-02 23:59:59
223.05,220.3,223.8,217.5,1212124920.5,5508760,2024-08-05,2024-08-05 23:59:59
221.4,222.25,224.3,219.3,662215231.0,2989590,2024-08-06,2024-08-06 23:59:59
223.3,223.5,225.8,218.35,1011017039.0,4562970,2024-08-07,2024-08-07 23:59:59
224.3,223.2,225.85,222.45,383532363.5,1710810,2024-08-08,2024-08-08 23:59:59
223.0,222.55,224.25,221.0,243944490.5,1096550,2024-08-09,2024-08-09 23:59:59
222.5,222.55,222.6,220.25,349790477.5,1579540,2024-08-12,2024-08-12 23:59:59
222.2,224.95,224.95,222.1,346129622.5,1546290,2024-08-13,2024-08-13 23:59:59
225.0,222.5,227.0,220.95,449239675.0,2000360,2024-08-14,2024-08-14 23:59:59
222.75,222.6,223.6,221.3,307601981.5,1382360,2024-08-15,2024-08-15 23:59:59
222.6,218.7,223.55,218.3,464935330.0,2108560,2024-08-16,2024-08-16 23:59:59
218.85,216.5,219.65,215.9,548086281.0,2514990,2024-08-19,2024-08-19 23:59:59
216.5,212.8,217.15,212.65,723682952.0,3364480,2024-08-20,2024-08-20 23:59:59
212.5,207.15,213.95,206.2,1636843064.5,7866470,2024-08-21,2024-08-21 23:59:59
206.8,195.0,207.4,194.5,2496677471.5,12359180,2024-08-22,2024-08-22 23:59:59
195.5,195.35,200.5,193.3,2564247986.0,13048430,2024-08-23,2024-08-23 23:59:59
199.0,201.15,201.95,196.25,1300213538.5,6527530,2024-08-26,2024-08-26 23:59:59
201.3,197.85,202.55,197.25,883839018.5,4425660,2024-08-27,2024-08-27 23:59:59
198.0,196.6,198.4,193.75,930209486.5,4751920,2024-08-28,2024-08-28 23:59:59
195.45,198.15,199.35,195.2,670417860.5,3401940,2024-08-29,2024-08-29 23:59:59
198.4,191.7,198.55,190.0,1305015496.5,6776310,2024-08-30,2024-08-30 23:59:59
191.7,185.9,191.7,184.1,1343420850.5,7196380,2024-09-02,2024-09-02 23:59:59
186.95,189.3,193.2,183.35,1464456557.5,7791340,2024-09-03,2024-09-03 23:59:59
189.3,191.35,193.05,187.55,679856105.0,3566920,2024-09-04,2024-09-04 23:59:59
192.5,194.3,199.7,191.4,1184530179.5,6030400,2024-09-05,2024-09-05 23:59:59
195.45,193.55,196.6,192.85,695850678.5,3587170,2024-09-06,2024-09-06 23:59:59
194.8,198.9,200.0,194.15,1296594109.5,6577010,2024-09-09,2024-09-09 23:59:59
200.1,198.95,203.55,196.65,1608299209.5,8012090,2024-09-10,2024-09-10 23:59:59
198.4,196.2,200.0,195.1,982685374.0,4971440,2024-09-11,2024-09-11 23:59:59
196.0,195.3,196.5,191.6,1232318640.5,6367670,2024-09-12,2024-09-12 23:59:59
195.8,196.0,196.95,187.0,1545541290.0,8023310,2024-09-13,2024-09-13 23:59:59
197.05,207.5,208.5,195.55,2437477112.5,11986520,2024-09-16,2024-09-16 23:59:59
208.15,209.55,212.15,203.6,1370917243.5,6601160,2024-09-17,2024-09-17 23:59:59
209.7,204.9,210.4,204.15,721591292.0,3490900,2024-09-18,2024-09-18 23:59:59
205.0,206.4,208.65,203.8,937373206.0,4547370,2024-09-19,2024-09-19 23:59:59
207.9,204.8,209.75,203.0,933091873.5,4523270,2024-09-20,2024-09-20 23:59:59
205.6,205.35,208.4,204.55,1022469965.5,4970020,2024-09-23,2024-09-23 23:59:59
205.8,209.6,210.0,204.05,1365469099.0,6591090,2024-09-24,2024-09-24 23:59:59
210.3,206.2,210.6,204.3,1433413778.5,6921050,2024-09-25,2024-09-25 23:59:59
205.95,206.8,207.75,203.3,828205292.5,4022830,2024-09-26,2024-09-26 23:59:59
207.0,206.7,208.65,206.05,758637440.5,3661430,2024-09-27,2024-09-27 23:59:59
207.05,206.6,209.55,204.8,1234938452.5,5958720,2024-09-30,2024-09-30 23:59:59
206.8,208.3,209.7,205.7,1139472434.5,5473560,2024-10-01,2024-10-01 23:59:59
209.4,204.8,213.6,204.0,2228687254.0,10689150,2024-10-02,2024-10-02 23:59:59
204.65,206.3,207.05,199.75,1520457696.0,7468100,2024-10-03,2024-10-03 23:59:59
207.0,207.4,208.25,204.8,496459920.5,2400480,2024-10-04,2024-10-04 23:59:59
206.9,205.55,208.25,202.8,643603369.5,3144780,2024-10-07,2024-10-07 23:59:59
204.75,205.85,207.8,203.45,579022888.5,2814380,2024-10-08,2024-10-08 23:59:59
206.65,206.6,206.9,204.65,332570158.5,1617830,2024-10-09,2024-10-09 23:59:59
205.85,205.95,207.65,204.95,409126671.5,1984840,2024-10-10,2024-10-10 23:59:59
205.95,205.55,206.45,204.55,286284875.5,1395910,2024-10-11,2024-10-11 23:59:59
205.5,206.2,206.4,202.5,653809163.0,3195980,2024-10-14,2024-10-14 23:59:59
206.4,207.45,208.45,204.7,658042898.5,3179060,2024-10-15,2024-10-15 23:59:59
208.1,206.25,210.55,205.3,585101135.5,2817210,2024-10-16,2024-10-16 23:59:59
206.25,204.1,207.25,203.95,262911732.0,1280380,2024-10-17,2024-10-17 23:59:59
204.95,204.45,205.1,203.3,313287334.5,1535010,2024-10-18,2024-10-18 23:59:59
204.45,205.2,205.9,204.05,352145493.0,1717550,2024-10-21,2024-10-21 23:59:59
205.25,200.75,205.35,200.15,504338899.5,2477700,2024-10-22,2024-10-22 23:59:59
200.0,198.35,200.75,197.1,570377934.5,2870490,2024-10-23,2024-10-23 23:59:59
197.85,197.9,199.8,195.5,638590467.0,3236990,2024-10-24,2024-10-24 23:59:59
197.55,193.6,199.25,191.2,1118622117.5,5726240,2024-10-25,2024-10-25 23:59:59
192.1,188.9,192.5,186.4,872893522.5,4605040,2024-10-28,2024-10-28 23:59:59
188.85,186.6,189.1,184.65,999465081.0,5346870,2024-10-29,2024-10-29 23:59:59
187.7,185.1,190.45,184.8,1107476407.5,5895640,2024-10-30,2024-10-30 23:59:59
185.1,182.35,185.2,181.6,965569342.5,5252960,2024-10-31,2024-10-31 23:59:59
183.45,185.45,186.75,182.2,522008437.5,2835130,2024-11-01,2024-11-01 23:59:59
185.75,187.0,187.5,184.95,224602269.5,1207340,2024-11-02,2024-11-02 23:59:59
187.8,186.45,187.8,184.55,304401281.0,1633970,2024-11-05,2024-11-05 23:59:59
187.95,189.45,193.0,186.95,1311719692.5,6884610,2024-11-06,2024-11-06 23:59:59
190.0,191.85,192.45,188.4,804641933.0,4223380,2024-11-07,2024-11-07 23:59:59
192.4,198.25,198.55,192.1,835945546.0,4289000,2024-11-08,2024-11-08 23:59:59
201.75,203.75,204.35,198.7,972863238.5,4828930,2024-11-11,2024-11-11 23:59:59
203.55,197.6,203.6,197.6,397369870.5,1981860,2024-11-12,2024-11-12 23:59:59
198.15,198.35,202.05,197.45,676327456.0,3379500,2024-11-13,2024-11-13 23:59:59
197.8,195.8,199.95,194.0,459736127.0,2333860,2024-11-14,2024-11-14 23:59:59
196.8,198.15,198.15,192.95,386301042.0,1974450,2024-11-15,2024-11-15 23:59:59
194.5,196.1,201.3,193.0,613600059.5,3110680,2024-11-18,2024-11-18 23:59:59
196.0,186.5,196.95,186.0,1504259292.0,7905820,2024-11-19,2024-11-19 23:59:59
186.6,183.5,187.5,181.0,1717443496.5,9343340,2024-11-20,2024-11-20 23:59:59
183.35,180.05,184.5,175.0,1484398171.5,8298780,2024-11-21,2024-11-21 23:59:59
180.5,176.7,180.55,176.1,708648112.5,3986350,2024-11-22,2024-11-22 23:59:59
177.35,171.1,177.4,170.6,740665661.0,4260510,2024-11-25,2024-11-25 23:59:59
170.15,169.9,177.0,168.05,1147430016.0,6705650,2024-11-26,2024-11-26 23:59:59
170.05,175.4,175.5,164.05,1222700480.0,7179260,2024-11-27,2024-11-27 23:59:59
175.4,177.55,178.7,172.1,643922354.5,3678140,2024-11-28,2024-11-28 23:59:59
177.55,181.65,183.5,175.5,540644778.0,3011900,2024-11-29,2024-11-29 23:59:59
182.0,177.75,184.8,175.75,678327629.5,3793260,2024-12-02,2024-12-02 23:59:59
177.25,171.85,177.85,171.0,826367191.5,4747820,2024-12-03,2024-12-03 23:59:59
171.85,166.15,172.9,164.1,1112061010.0,6604350,2024-12-04,2024-12-04 23:59:59
166.15,171.05,171.6,164.7,837951762.5,4996690,2024-12-05,2024-12-05 23:59:59
171.3,174.1,176.9,170.6,998002673.0,5725570,2024-12-06,2024-12-06 23:59:59
175.5,174.2,176.7,169.2,673118651.0,3874970,2024-12-09,2024-12-09 23:59:59
174.35,170.25,174.35,170.0,418259345.5,2436180,2024-12-10,2024-12-10 23:59:59
170.0,169.65,170.7,166.0,809968626.0,4815600,2024-12-11,2024-12-11 23:59:59
169.85,168.65,171.8,167.6,656927681.5,3869100,2024-12-12,2024-12-12 23:59:59
168.65,170.8,171.6,167.75,399680830.0,2355880,2024-12-13,2024-12-13 23:59:59
170.5,164.95,170.6,162.25,900425809.5,5427590,2024-12-16,2024-12-16 23:59:59
164.0,163.9,167.15,162.25,517318501.5,3146180,2024-12-17,2024-12-17 23:59:59
164.0,166.7,167.1,162.0,589920653.0,3588390,2024-12-18,2024-12-18 23:59:59
166.35,171.25,172.5,165.0,1155636063.5,6801040,2024-12-19,2024-12-19 23:59:59
171.35,195.2,198.65,168.9,4110477102.5,22427610,2024-12-20,2024-12-20 23:59:59
197.1,193.6,201.5,187.2,2179361146.0,11182150,2024-12-23,2024-12-23 23:59:59
193.5,194.8,201.0,190.0,1418373283.0,7247240,2024-12-24,2024-12-24 23:59:59
194.75,196.45,196.85,191.7,1097652287.5,5657970,2024-12-25,2024-12-25 23:59:59
197.0,196.0,198.35,194.05,818698726.5,4163100,2024-12-26,2024-12-26 23:59:59
196.0,196.0,197.0,195.0,560927003.5,2864520,2024-12-27,2024-12-27 23:59:59
196.2,202.0,202.0,196.0,713970168.0,3576670,2024-12-28,2024-12-28 23:59:59
203.25,210.65,211.95,203.25,1285574992.0,6163460,2024-12-30,2024-12-30 23:59:59
210.9,205.3,211.0,201.6,562447812.5,2731930,2025-01-03,2025-01-03 23:59:59
204.3,204.45,205.0,202.55,190683152.0,936560,2025-01-06,2025-01-06 23:59:59
205.0,207.9,208.85,204.75,301606079.5,1459780,2025-01-08,2025-01-08 23:59:59
207.25,203.55,209.55,202.35,659080706.0,3227640,2025-01-09,2025-01-09 23:59:59
204.0,212.6,213.8,202.0,1638382019.0,7851230,2025-01-10,2025-01-10 23:59:59
213.5,210.9,214.8,209.15,1129271581.5,5325360,2025-01-13,2025-01-13 23:59:59
210.5,216.3,216.45,209.7,1094060548.0,5114070,2025-01-14,2025-01-14 23:59:59
216.65,219.1,219.15,212.25,1001896188.0,4658770,2025-01-15,2025-01-15 23:59:59
219.5,219.0,220.9,217.2,819496161.0,3735890,2025-01-16,2025-01-16 23:59:59
218.5,221.75,222.0,218.0,919166016.5,4163790,2025-01-17,2025-01-17 23:59:59
225.0,223.6,227.15,221.3,1447910213.5,6453520,2025-01-20,2025-01-20 23:59:59
223.4,224.3,225.1,219.65,743546155.0,3340210,2025-01-21,2025-01-21 23:59:59
224.35,223.3,227.45,222.35,662492537.0,2947660,2025-01-22,2025-01-22 23:59:59
223.3,222.0,224.9,219.0,902104167.0,4081880,2025-01-23,2025-01-23 23:59:59
222.05,225.35,225.9,221.05,1061394164.5,4745070,2025-01-24,2025-01-24 23:59:59
225.35,220.0,226.35,219.65,497320634.0,2242440,2025-01-27,2025-01-27 23:59:59
220.0,221.75,223.3,216.3,823593343.0,3743010,2025-01-28,2025-01-28 23:59:59
222.8,226.35,228.7,220.4,1345418963.5,5951650,2025-01-29,2025-01-29 23:59:59
226.35,231.7,235.65,226.35,2937360338.0,12624090,2025-01-30,2025-01-30 23:59:59
232.4,228.0,235.4,225.5,1476183841.5,6399590,2025-01-31,2025-01-31 23:59:59
228.05,228.9,229.55,225.1,485282142.5,2141570,2025-02-03,2025-02-03 23:59:59
228.85,228.45,234.2,228.0,1125111281.5,4861280,2025-02-04,2025-02-04 23:59:59
229.15,230.0,230.4,225.05,1300356178.5,5728450,2025-02-05,2025-02-05 23:59:59
230.05,227.15,231.1,226.05,815837241.5,3588330,2025-02-06,2025-02-06 23:59:59
226.15,225.0,227.65,224.1,743271650.5,3295920,2025-02-07,2025-02-07 23:59:59
225.9,229.5,231.0,225.15,1164136455.0,5083620,2025-02-10,2025-02-10 23:59:59
228.0,236.5,236.5,227.5,934690287.5,4021180,2025-02-11,2025-02-11 23:59:59
237.0,250.8,256.7,233.1,2721955036.5,11256990,2025-02-12,2025-02-12 23:59:59
252.0,250.05,257.95,244.5,1895578807.0,7580150,2025-02-13,2025-02-13 23:59:59
232.75,251.45,258.2,232.75,2419182432.5,9621140,2025-02-14,2025-02-14 23:59:59
252.95,253.85,256.35,251.1,1942094489.0,7667820,2025-02-17,2025-02-17 23:59:59
